Date,Open,High,Low,Close,Adj Close,Volume
2014-07-17,22.615400,22.961100,22.121700,22.220400,22.220400,33816188
2014-07-18,22.022900,22.467300,21.924200,22.269800,22.269800,15418586
2014-07-21,22.368601,22.763599,22.319201,22.319201,22.319201,15584650
2014-07-22,22.368601,23.454901,22.368601,23.010500,23.010500,66784846
2014-07-23,23.010500,23.010500,23.010500,23.010500,23.010500,0
2014-07-24,23.010500,24.541201,23.010500,24.343700,24.343700,95181695
2014-07-25,24.689400,25.232500,24.689400,24.886900,24.886900,90008414
2014-07-28,24.837500,24.886900,24.393101,24.442499,24.442499,40109386
2014-07-29,24.442499,24.738701,23.208000,23.504299,23.504299,64294907
2014-07-30,23.504299,24.096800,23.306700,24.096800,24.096800,31790012
2014-07-31,23.998100,23.998100,23.405500,23.701799,23.701799,18775295
2014-08-01,23.405500,24.195601,23.257401,24.195601,24.195601,29680804
2014-08-04,24.195601,24.639999,24.096800,24.491800,24.491800,29699030
2014-08-05,24.442499,24.442499,23.751200,23.948700,23.948700,23446336
2014-08-06,23.849899,23.849899,22.961100,23.454901,23.454901,28267239
2014-08-07,23.356100,24.146200,23.356100,23.751200,23.751200,33562030
2014-08-08,24.294300,24.886900,24.096800,24.146200,24.146200,67269873
2014-08-11,24.195601,24.788099,24.195601,24.491800,24.491800,31701917
2014-08-12,23.998100,25.035000,23.701799,24.936300,24.936300,69808416
2014-08-13,25.035000,25.281900,24.738701,24.738701,24.738701,41057162
2014-08-14,24.837500,25.035000,24.393101,24.491800,24.491800,25213292
2014-08-15,24.491800,24.788099,24.442499,24.689400,24.689400,13072434
2014-08-18,24.689400,24.738701,24.393101,24.689400,24.689400,12121619
2014-08-19,24.689400,25.380699,24.689400,24.837500,24.837500,32147453
2014-08-20,24.837500,25.035000,24.195601,24.343700,24.343700,34420700
2014-08-21,24.343700,24.590599,24.195601,24.343700,24.343700,18541389
2014-08-22,24.343700,24.541201,24.244900,24.393101,24.393101,14184249
2014-08-25,24.393101,24.541201,24.343700,24.393101,24.393101,9010967
2014-08-26,24.343700,24.442499,23.751200,23.849899,23.849899,25501878
2014-08-27,23.849899,24.195601,23.849899,24.096800,24.096800,16805823
2014-08-28,24.047400,24.590599,23.948700,24.294300,24.294300,18453294
2014-08-29,24.195601,24.442499,24.096800,24.442499,24.442499,12263381
2014-09-01,24.442499,25.183100,24.393101,25.183100,25.183100,31939874
2014-09-02,25.133801,25.183100,24.541201,24.541201,24.541201,24502459
2014-09-03,24.541201,24.541201,24.146200,24.491800,24.491800,14435369
2014-09-04,24.442499,25.084400,24.343700,24.689400,24.689400,24214886
2014-09-05,24.639999,24.788099,24.442499,24.491800,24.491800,10600721
2014-09-09,24.491800,24.788099,24.442499,24.491800,24.491800,7567025
2014-09-10,24.393101,24.442499,24.146200,24.393101,24.393101,10213915
2014-09-11,24.393101,24.788099,24.047400,24.047400,24.047400,27485526
2014-09-12,23.998100,24.294300,23.701799,23.701799,23.701799,26320044
2014-09-15,23.603001,23.948700,23.553600,23.701799,23.701799,11906952
2014-09-16,23.652399,23.701799,22.467300,22.615400,22.615400,39886618
2014-09-17,22.615400,23.208000,22.566099,22.862400,22.862400,20061275
2014-09-18,22.763599,22.961100,22.714199,22.763599,22.763599,9077798
2014-09-19,22.813000,23.306700,22.813000,23.109200,23.109200,17710059
2014-09-22,23.010500,23.010500,22.368601,22.368601,22.368601,22066187
2014-09-23,22.319201,22.368601,21.775999,21.775999,21.775999,27717407
2014-09-24,21.677299,22.171000,21.578501,21.825399,21.825399,26945820
2014-09-25,21.874800,22.220400,21.084700,21.282200,21.282200,29653464
2014-09-26,20.936600,21.183500,20.788401,20.986000,20.986000,22238326
2014-09-29,20.936600,21.331600,20.936600,21.183500,21.183500,16096003
2014-09-30,21.134100,21.183500,20.887199,21.134100,21.134100,13805543
2014-10-01,21.084700,21.627899,20.936600,21.282200,21.282200,14841414
2014-10-02,21.134100,22.171000,21.035299,22.022900,22.022900,22586654
2014-10-03,21.973499,22.220400,21.775999,21.924200,21.924200,17434637
2014-10-06,21.874800,22.072300,21.726601,21.726601,21.726601,11792530
2014-10-07,21.529100,21.627899,21.381001,21.430401,21.430401,8234317
2014-10-08,21.331600,21.726601,21.282200,21.430401,21.430401,12814225
2014-10-09,21.529100,21.825399,21.479700,21.627899,21.627899,11857335
2014-10-13,20.788401,21.183500,20.492201,20.541500,20.541500,13336718
2014-10-14,20.541500,21.282200,20.541500,21.282200,21.282200,13320516
2014-10-15,21.282200,21.381001,20.739100,20.788401,20.788401,11971757
2014-10-16,20.541500,20.887199,20.146500,20.442801,20.442801,19184379
2014-10-17,20.739100,20.739100,19.800900,19.800900,19.800900,15700084
2014-10-20,20.245300,20.393400,19.850201,19.850201,19.850201,16913157
2014-10-21,19.850201,19.948999,19.554001,19.652700,19.652700,13986795
2014-10-22,20.097099,20.590900,19.948999,20.442801,20.442801,24631057
2014-10-23,20.541500,20.541500,20.146500,20.146500,20.146500,10812351
2014-10-24,20.393400,20.393400,19.850201,19.899599,19.899599,8984640
2014-10-27,19.998400,20.047800,19.504601,19.554001,19.554001,11845184
2014-10-28,19.751499,19.899599,19.652700,19.702101,19.702101,13888575
2014-10-29,19.850201,20.541500,19.850201,20.393400,20.393400,19536757
2014-10-30,20.393400,20.492201,20.146500,20.393400,20.393400,8254568
2014-10-31,20.492201,20.590900,20.294600,20.590900,20.590900,11034106
2014-11-03,20.541500,20.936600,20.492201,20.640301,20.640301,11540397
2014-11-04,20.739100,20.986000,20.541500,20.590900,20.590900,9696485
2014-11-05,20.739100,20.837799,20.393400,20.393400,20.393400,7690560
2014-11-06,20.393400,20.541500,19.850201,19.850201,19.850201,12824351
2014-11-07,20.294600,20.541500,20.195900,20.195900,20.195900,17845745
2014-11-10,20.195900,20.393400,20.097099,20.097099,20.097099,10047851
2014-11-11,20.245300,20.294600,19.948999,19.998400,19.998400,8241405
2014-11-12,19.948999,20.047800,19.751499,19.751499,19.751499,9306641
2014-11-13,19.751499,19.948999,19.702101,19.850201,19.850201,7285527
2014-11-14,19.850201,19.899599,19.652700,19.702101,19.702101,10832602
2014-11-17,19.800900,19.899599,19.060200,19.109600,19.109600,14543715
2014-11-18,19.109600,19.356501,18.517000,18.665199,18.665199,18986925
2014-11-19,18.714500,19.158899,18.665199,19.060200,19.060200,12997503
2014-11-20,19.158899,19.405800,19.158899,19.356501,19.356501,6826828
2014-11-21,19.554001,19.998400,19.405800,19.998400,19.998400,19641053
2014-11-24,20.097099,20.146500,19.554001,19.554001,19.554001,10883231
2014-11-25,19.554001,19.702101,19.356501,19.356501,19.356501,10959175
2014-11-26,19.405800,19.652700,19.405800,19.455200,19.455200,8100656
2014-11-27,19.702101,19.899599,19.652700,19.652700,19.652700,13191918
2014-11-28,19.751499,19.800900,19.405800,19.405800,19.405800,8558343
2014-12-01,18.961399,19.751499,18.862700,19.603300,19.603300,11090811
2014-12-02,19.751499,19.751499,19.405800,19.702101,19.702101,9113238
2014-12-03,19.899599,20.492201,19.751499,20.344000,20.344000,23696444
2014-12-04,20.442801,20.541500,20.245300,20.442801,20.442801,16474709
2014-12-05,20.640301,20.986000,20.640301,20.640301,20.640301,16007909
2014-12-08,20.887199,20.986000,20.541500,20.590900,20.590900,14534602
2014-12-09,20.640301,20.739100,20.541500,20.590900,20.590900,5423389
2014-12-10,20.590900,21.035299,20.590900,20.788401,20.788401,12193512
2014-12-11,20.640301,21.232800,20.492201,21.232800,21.232800,18141419
2014-12-12,21.331600,21.677299,21.232800,21.529100,21.529100,25987917
2014-12-15,21.232800,21.282200,20.887199,20.887199,20.887199,13134201
2014-12-16,20.788401,21.084700,20.788401,20.837799,20.837799,10970313
2014-12-17,20.788401,20.936600,20.344000,20.393400,20.393400,15655530
2014-12-18,20.788401,20.788401,20.393400,20.393400,20.393400,7729038
2014-12-19,20.739100,20.739100,20.344000,20.344000,20.344000,9118301
2014-12-22,20.344000,20.936600,20.344000,20.936600,20.936600,12668413
2014-12-23,21.134100,21.183500,20.739100,20.739100,20.739100,8362915
2014-12-24,20.640301,21.331600,20.590900,21.232800,21.232800,19037554
2014-12-25,21.331600,21.381001,21.035299,21.035299,21.035299,8999829
2014-12-26,21.035299,21.183500,20.986000,21.035299,21.035299,5926642
2014-12-29,21.331600,21.331600,20.936600,20.936600,20.936600,12460834
2014-12-30,20.936600,21.134100,20.739100,21.035299,21.035299,7722963
2014-12-31,20.936600,21.084700,20.837799,21.084700,21.084700,7169081
2015-01-05,21.100000,21.200001,20.900000,21.150000,21.150000,9416000
2015-01-06,21.000000,21.049999,20.700001,20.750000,20.750000,13425000
2015-01-07,20.750000,20.950001,20.700001,20.799999,20.799999,9712000
2015-01-08,20.900000,21.100000,20.850000,21.000000,21.000000,10297000
2015-01-09,21.100000,21.200001,20.950001,20.950001,20.950001,7076000
2015-01-12,20.799999,20.900000,20.600000,20.650000,20.650000,10499000
2015-01-13,20.600000,20.650000,20.150000,20.350000,20.350000,21547000
2015-01-14,20.400000,20.750000,20.350000,20.600000,20.600000,18313000
2015-01-15,20.600000,20.700001,20.350000,20.350000,20.350000,10735000
2015-01-16,20.350000,20.500000,20.200001,20.250000,20.250000,10244000
2015-01-19,20.350000,20.500000,20.000000,20.100000,20.100000,12205000
2015-01-20,20.100000,20.650000,20.049999,20.400000,20.400000,18283000
2015-01-21,20.400000,20.450001,20.200001,20.299999,20.299999,13630000
2015-01-22,20.400000,20.700001,20.400000,20.450001,20.450001,18967000
2015-01-23,20.650000,20.750000,20.500000,20.600000,20.600000,20842000
2015-01-26,20.600000,20.650000,20.400000,20.500000,20.500000,9500000
2015-01-27,20.600000,20.700001,20.400000,20.500000,20.500000,10017000
2015-01-28,20.500000,20.600000,20.450001,20.450001,20.450001,8236000
2015-01-29,20.500000,21.000000,20.400000,20.799999,20.799999,23663000
2015-01-30,20.799999,20.799999,20.500000,20.650000,20.650000,15217000
2015-02-02,20.600000,20.700001,20.450001,20.549999,20.549999,5022000
2015-02-03,20.500000,20.549999,20.250000,20.350000,20.350000,11356000
2015-02-04,20.500000,20.600000,20.350000,20.400000,20.400000,9956000
2015-02-05,20.450001,20.500000,20.299999,20.299999,20.299999,6549000
2015-02-06,20.299999,20.450001,20.250000,20.350000,20.350000,7024000
2015-02-09,20.350000,20.350000,20.150000,20.150000,20.150000,6320000
2015-02-10,20.150000,20.299999,20.049999,20.049999,20.049999,8154000
2015-02-11,19.850000,20.000000,19.750000,19.950001,19.950001,41373000
2015-02-12,19.950001,20.299999,19.950001,20.200001,20.200001,18737000
2015-02-13,20.200001,20.250000,20.049999,20.049999,20.049999,12962000
2015-02-24,20.100000,20.299999,20.049999,20.100000,20.100000,11464000
2015-02-25,20.250000,20.799999,20.200001,20.700001,20.700001,33113000
2015-02-26,20.600000,20.700001,20.400000,20.549999,20.549999,15935000
2015-03-02,20.700001,20.900000,20.700001,20.750000,20.750000,14611000
2015-03-03,20.750000,20.850000,20.549999,20.700001,20.700001,8979000
2015-03-04,20.600000,20.700001,20.500000,20.549999,20.549999,6691000
2015-03-05,20.600000,20.950001,20.549999,20.700001,20.700001,14795000
2015-03-06,20.799999,21.799999,20.750000,21.700001,21.700001,55292000
2015-03-09,21.700001,22.150000,21.500000,21.850000,21.850000,33183000
2015-03-10,21.799999,21.799999,21.299999,21.350000,21.350000,17353000
2015-03-11,21.200001,21.549999,21.150000,21.299999,21.299999,13631000
2015-03-12,21.350000,21.750000,21.299999,21.350000,21.350000,12923000
2015-03-13,21.350000,21.500000,21.100000,21.200001,21.200001,16053000
2015-03-16,21.200001,21.299999,21.000000,21.000000,21.000000,12243000
2015-03-17,21.200001,21.250000,20.850000,21.000000,21.000000,10134000
2015-03-18,21.100000,21.299999,21.049999,21.100000,21.100000,12616000
2015-03-19,21.350000,21.450001,21.150000,21.299999,21.299999,10117000
2015-03-20,21.299999,21.400000,21.100000,21.150000,21.150000,10234000
2015-03-23,21.299999,22.049999,21.250000,21.600000,21.600000,26124000
2015-03-24,21.600000,21.900000,21.549999,21.700001,21.700001,15513000
2015-03-25,21.799999,21.799999,21.299999,21.299999,21.299999,10314000
2015-03-26,21.200001,21.500000,21.150000,21.400000,21.400000,12525000
2015-03-27,21.299999,21.299999,20.650000,20.700001,20.700001,21261000
2015-03-30,20.799999,20.799999,20.150000,20.299999,20.299999,14923000
2015-03-31,20.400000,20.450001,20.200001,20.200001,20.200001,12506000
2015-04-01,20.200001,20.250000,20.049999,20.250000,20.250000,9508000
2015-04-02,20.250000,20.350000,20.200001,20.250000,20.250000,9120000
2015-04-07,20.250000,20.400000,20.250000,20.400000,20.400000,4952000
2015-04-08,20.400000,20.450001,20.049999,20.049999,20.049999,11103000
2015-04-09,20.200001,20.400000,20.100000,20.100000,20.100000,5363000
2015-04-10,20.250000,20.350000,20.100000,20.150000,20.150000,6022000
2015-04-13,20.200001,20.350000,20.200001,20.200001,20.200001,7204000
2015-04-14,20.200001,20.400000,20.200001,20.350000,20.350000,6167000
2015-04-15,20.400000,20.400000,20.000000,20.000000,20.000000,14467000
2015-04-16,20.000000,20.250000,20.000000,20.250000,20.250000,5923000
2015-04-17,20.200001,20.250000,20.000000,20.000000,20.000000,6169000
2015-04-20,20.000000,20.049999,19.799999,19.850000,19.850000,11447000
2015-04-21,19.900000,20.100000,19.750000,19.750000,19.750000,10009000
2015-04-22,19.799999,20.100000,19.750000,19.799999,19.799999,9581000
2015-04-23,19.950001,20.100000,19.850000,20.049999,20.049999,12694000
2015-04-24,20.200001,20.350000,20.100000,20.200001,20.200001,14903000
2015-04-27,20.400000,20.900000,20.250000,20.600000,20.600000,20553000
2015-04-28,20.600000,20.600000,20.200001,20.250000,20.250000,10333000
2015-04-29,20.350000,20.500000,20.200001,20.500000,20.500000,9198000
2015-04-30,20.400000,20.450001,20.100000,20.100000,20.100000,11116000
2015-05-04,20.200001,20.299999,20.000000,20.000000,20.000000,6930000
2015-05-05,20.000000,20.150000,19.850000,19.900000,19.900000,6115000
2015-05-06,19.799999,19.900000,19.700001,19.900000,19.900000,11577000
2015-05-07,19.900000,19.900000,19.500000,19.549999,19.549999,11945000
2015-05-08,19.700001,19.799999,19.299999,19.299999,19.299999,10671000
2015-05-11,19.500000,19.549999,18.500000,18.600000,18.600000,20027000
2015-05-12,18.500000,18.549999,17.600000,18.100000,18.100000,21914000
2015-05-13,18.200001,18.750000,18.049999,18.650000,18.650000,11492000
2015-05-14,18.650000,18.650000,18.100000,18.200001,18.200001,10174000
2015-05-15,18.250000,18.350000,18.000000,18.100000,18.100000,6171000
2015-05-18,18.100000,18.250000,17.850000,17.850000,17.850000,7402000
2015-05-19,17.850000,18.400000,17.850000,18.350000,18.350000,9996000
2015-05-20,18.400000,18.500000,18.200001,18.250000,18.250000,7196000
2015-05-21,18.299999,18.299999,18.000000,18.049999,18.049999,7319000
2015-05-22,18.200001,18.299999,18.100000,18.250000,18.250000,4821000
2015-05-25,18.250000,18.650000,18.200001,18.299999,18.299999,8602000
2015-05-26,18.500000,18.549999,18.299999,18.400000,18.400000,3756000
2015-05-27,18.299999,18.350000,18.049999,18.200001,18.200001,11336000
2015-05-28,18.299999,18.299999,18.049999,18.049999,18.049999,9241000
2015-05-29,18.100000,18.350000,18.049999,18.350000,18.350000,17757000
2015-06-01,18.299999,18.299999,17.950001,18.000000,18.000000,10327000
2015-06-02,18.000000,18.250000,17.850000,17.850000,17.850000,12336000
2015-06-03,17.950001,18.049999,17.799999,17.799999,17.799999,7311000
2015-06-04,17.799999,18.000000,17.350000,17.350000,17.350000,16642000
2015-06-05,17.350000,17.549999,17.049999,17.200001,17.200001,10056000
2015-06-08,17.049999,17.049999,16.299999,16.500000,16.500000,22480000
2015-06-09,16.299999,16.299999,14.850000,14.950000,14.950000,45646000
2015-06-10,15.050000,16.000000,15.050000,16.000000,16.000000,23144000
2015-06-11,16.000000,16.049999,15.400000,15.500000,15.500000,17897000
2015-06-12,15.400000,15.750000,15.400000,15.500000,15.500000,9464000
2015-06-15,15.500000,15.500000,15.100000,15.150000,15.150000,11942000
2015-06-16,15.150000,15.350000,15.050000,15.200000,15.200000,11819000
2015-06-17,15.350000,16.200001,15.300000,15.700000,15.700000,27325000
2015-06-18,15.700000,15.900000,15.650000,15.700000,15.700000,12568000
2015-06-22,15.900000,15.950000,15.550000,15.600000,15.600000,10730000
2015-06-23,15.700000,15.800000,15.400000,15.550000,15.550000,13867000
2015-06-24,15.600000,15.700000,15.400000,15.450000,15.450000,11410000
2015-06-25,15.450000,15.600000,15.200000,15.450000,15.450000,13757000
2015-06-26,15.450000,15.450000,15.300000,15.350000,15.350000,5977000
2015-06-29,15.100000,15.150000,14.750000,15.100000,15.100000,14343000
2015-06-30,14.950000,15.100000,14.900000,14.950000,14.950000,11371000
2015-07-01,15.000000,15.700000,15.000000,15.600000,15.600000,16238000
2015-07-02,15.450000,15.550000,15.300000,15.500000,15.500000,8344000
2015-07-03,15.500000,15.500000,15.100000,15.200000,15.200000,7996000
2015-07-06,15.100000,15.450000,15.100000,15.250000,15.250000,9441000
2015-07-07,15.250000,15.500000,15.100000,15.100000,15.100000,10835000
2015-07-08,15.150000,15.200000,14.250000,14.300000,14.300000,27632000
2015-07-09,14.050000,14.200000,13.700000,13.900000,13.900000,24491000
2015-07-10,13.900000,13.900000,13.900000,13.900000,13.900000,0
2015-07-13,14.150000,14.200000,13.900000,13.950000,13.950000,16769000
2015-07-14,14.100000,14.350000,13.950000,13.950000,13.950000,14440000
2015-07-15,14.050000,14.100000,13.600000,13.600000,13.600000,16937000
2015-07-16,13.750000,14.100000,13.750000,14.000000,14.000000,12689000
2015-07-17,14.050000,14.100000,13.750000,13.800000,13.800000,11115000
2015-07-20,14.000000,14.050000,13.600000,13.600000,13.600000,12255000
2015-07-21,13.700000,13.900000,13.700000,13.850000,13.850000,7348000
2015-07-22,13.750000,13.850000,13.500000,13.550000,13.550000,8739000
2015-07-23,13.550000,13.700000,13.450000,13.550000,13.550000,8037000
2015-07-24,13.650000,13.650000,13.450000,13.500000,13.500000,6001000
2015-07-27,13.500000,13.700000,13.050000,13.050000,13.050000,11856000
2015-07-28,13.000000,13.300000,12.900000,13.250000,13.250000,9856000
2015-07-29,13.150000,13.250000,12.850000,12.850000,12.850000,11111000
2015-07-30,12.900000,13.450000,12.900000,13.250000,13.250000,10168000
2015-07-31,13.400000,13.450000,13.050000,13.100000,13.100000,10578000
2015-08-03,13.250000,13.300000,13.100000,13.250000,13.250000,6588000
2015-08-04,13.350000,13.400000,12.850000,12.900000,12.900000,11096000
2015-08-05,13.000000,13.150000,12.950000,13.100000,13.100000,5640000
2015-08-06,13.150000,13.200000,12.700000,12.750000,12.750000,13078000
2015-08-07,12.700000,13.050000,12.550000,12.900000,12.900000,9679000
2015-08-10,12.900000,13.300000,12.800000,13.100000,13.100000,7927000
2015-08-11,13.150000,13.200000,12.800000,12.800000,12.800000,10632000
2015-08-12,12.750000,12.900000,12.600000,12.700000,12.700000,6819000
2015-08-13,12.750000,12.900000,12.600000,12.750000,12.750000,9033000
2015-08-14,12.650000,12.700000,12.000000,12.150000,12.150000,22962000
2015-08-17,12.150000,12.250000,11.600000,11.650000,11.650000,21229000
2015-08-18,11.750000,12.100000,11.700000,11.750000,11.750000,16187000
2015-08-19,11.750000,11.800000,11.150000,11.250000,11.250000,18534000
2015-08-20,11.200000,11.400000,10.850000,10.950000,10.950000,18946000
2015-08-21,10.600000,10.650000,10.100000,10.200000,10.200000,32271000
2015-08-24,10.050000,10.100000,9.310000,9.710000,9.710000,31992000
2015-08-25,9.890000,10.650000,9.850000,10.650000,10.650000,24480000
2015-08-26,10.650000,11.300000,10.350000,11.150000,11.150000,28615000
2015-08-27,11.300000,11.750000,11.300000,11.750000,11.750000,28359000
2015-08-28,11.900000,12.250000,11.600000,11.950000,11.950000,31043000
2015-08-31,11.950000,12.550000,11.800000,12.000000,12.000000,35183000
2015-09-01,12.000000,12.450000,12.000000,12.300000,12.300000,24226000
2015-09-02,12.200000,12.700000,12.100000,12.550000,12.550000,22854000
2015-09-03,12.950000,13.200000,12.900000,13.150000,13.150000,31767000
2015-09-04,13.200000,13.800000,13.200000,13.250000,13.250000,46987000
2015-09-07,13.200000,13.350000,12.900000,13.250000,13.250000,18189000
2015-09-08,13.400000,13.400000,13.150000,13.150000,13.150000,12936000
2015-09-09,13.450000,13.500000,13.200000,13.500000,13.500000,20995000
2015-09-10,13.500000,13.950000,13.350000,13.950000,13.950000,21655000
2015-09-11,14.100000,14.250000,13.900000,14.000000,14.000000,20234000
2015-09-14,14.200000,14.250000,13.750000,13.850000,13.850000,14592000
2015-09-15,14.000000,14.000000,13.550000,13.850000,13.850000,11824000
2015-09-16,13.900000,13.950000,13.650000,13.700000,13.700000,7492000
2015-09-17,13.800000,13.950000,13.600000,13.600000,13.600000,13629000
2015-09-18,13.700000,13.800000,13.500000,13.600000,13.600000,11120000
2015-09-21,13.500000,13.550000,13.300000,13.400000,13.400000,8165000
2015-09-22,13.400000,13.550000,13.250000,13.500000,13.500000,8139000
2015-09-23,13.350000,13.400000,13.150000,13.150000,13.150000,8137000
2015-09-24,13.200000,13.350000,12.700000,12.750000,12.750000,11654000
2015-09-25,12.800000,13.350000,12.650000,13.300000,13.300000,12067000
2015-09-29,13.300000,13.300000,13.300000,13.300000,13.300000,0
2015-09-30,13.000000,13.300000,12.850000,12.900000,12.900000,14363000
2015-10-01,13.000000,13.100000,12.850000,12.950000,12.950000,9809000
2015-10-02,12.900000,13.100000,12.850000,13.000000,13.000000,5298000
2015-10-05,13.150000,13.550000,13.100000,13.400000,13.400000,12653000
2015-10-06,13.500000,13.550000,13.300000,13.300000,13.300000,8249000
2015-10-07,13.700000,13.700000,13.400000,13.450000,13.450000,7456000
2015-10-08,13.500000,13.700000,13.300000,13.350000,13.350000,9859000
2015-10-12,13.700000,14.200000,13.650000,14.150000,14.150000,30449000
2015-10-13,14.200000,14.250000,14.000000,14.200000,14.200000,14159000
2015-10-14,14.150000,14.400000,14.050000,14.050000,14.050000,10028000
2015-10-15,14.000000,14.200000,14.000000,14.050000,14.050000,9424000
2015-10-16,14.200000,14.200000,13.950000,14.100000,14.100000,8707000
2015-10-19,14.250000,14.850000,14.150000,14.700000,14.700000,28394000
2015-10-20,14.700000,14.700000,14.400000,14.450000,14.450000,12212000
2015-10-21,14.500000,14.500000,14.100000,14.150000,14.150000,9776000
2015-10-22,14.200000,14.550000,14.150000,14.200000,14.200000,13257000
2015-10-23,14.500000,14.500000,14.150000,14.150000,14.150000,7436000
2015-10-26,14.300000,14.400000,14.250000,14.350000,14.350000,6652000
2015-10-27,14.450000,14.500000,14.300000,14.450000,14.450000,8642000
2015-10-28,14.500000,14.600000,14.200000,14.300000,14.300000,7731000
2015-10-29,14.300000,14.350000,14.000000,14.000000,14.000000,8222000
2015-10-30,14.000000,14.100000,13.750000,13.800000,13.800000,8740000
2015-11-02,13.800000,14.150000,13.700000,14.050000,14.050000,6828000
2015-11-03,14.300000,14.300000,14.050000,14.100000,14.100000,7360000
2015-11-04,14.250000,14.450000,14.100000,14.150000,14.150000,13941000
2015-11-05,14.250000,14.350000,14.150000,14.200000,14.200000,6876000
2015-11-06,13.900000,13.900000,13.300000,13.350000,13.350000,37151000
2015-11-09,13.200000,13.400000,12.700000,12.700000,12.700000,23289000
2015-11-10,12.600000,13.000000,12.500000,12.700000,12.700000,12821000
2015-11-11,12.650000,12.650000,12.050000,12.100000,12.100000,17458000
2015-11-12,12.150000,12.400000,12.100000,12.250000,12.250000,9262000
2015-11-13,12.200000,12.350000,12.000000,12.000000,12.000000,9369000
2015-11-16,11.900000,11.900000,11.500000,11.700000,11.700000,10036000
2015-11-17,11.900000,12.150000,11.900000,12.000000,12.000000,8202000
2015-11-18,12.100000,12.100000,11.600000,11.600000,11.600000,11045000
2015-11-19,11.750000,12.000000,11.650000,12.000000,12.000000,8066000
2015-11-20,12.050000,12.050000,11.800000,11.950000,11.950000,4743000
2015-11-23,12.000000,12.200000,11.800000,12.150000,12.150000,7946000
2015-11-24,12.150000,12.150000,11.950000,11.950000,11.950000,5848000
2015-11-25,12.000000,12.100000,11.700000,11.750000,11.750000,6236000
2015-11-26,11.900000,12.500000,11.850000,12.450000,12.450000,17094000
2015-11-27,12.500000,12.500000,12.000000,12.050000,12.050000,8755000
2015-11-30,11.850000,12.100000,11.700000,12.100000,12.100000,16713000
2015-12-01,12.200000,12.250000,11.950000,12.100000,12.100000,9017000
2015-12-02,12.100000,12.150000,11.950000,11.950000,11.950000,5608000
2015-12-03,11.800000,12.100000,11.800000,11.900000,11.900000,5350000
2015-12-04,11.850000,11.950000,11.750000,11.850000,11.850000,4973000
2015-12-07,12.000000,12.150000,11.850000,11.850000,11.850000,6614000
2015-12-08,11.850000,11.900000,11.600000,11.650000,11.650000,8133000
2015-12-09,11.600000,11.700000,11.200000,11.200000,11.200000,14620000
2015-12-10,11.150000,11.250000,10.850000,10.900000,10.900000,14355000
2015-12-11,10.950000,11.050000,10.600000,10.600000,10.600000,13422000
2015-12-14,10.450000,10.650000,10.250000,10.400000,10.400000,12525000
2015-12-15,10.500000,11.350000,10.500000,11.300000,11.300000,20561000
2015-12-16,11.500000,11.550000,11.150000,11.250000,11.250000,12344000
2015-12-17,11.450000,11.800000,11.350000,11.700000,11.700000,14767000
2015-12-18,11.600000,12.500000,11.550000,12.400000,12.400000,30958000
2015-12-21,12.300000,12.500000,12.100000,12.250000,12.250000,15318000
2015-12-22,12.400000,12.400000,12.000000,12.000000,12.000000,9530000
2015-12-23,12.450000,12.650000,12.200000,12.300000,12.300000,19708000
2015-12-24,12.500000,12.500000,12.150000,12.150000,12.150000,7730000
2015-12-25,12.200000,12.400000,12.150000,12.300000,12.300000,5486000
2015-12-28,12.400000,12.400000,12.200000,12.200000,12.200000,4221000
2015-12-29,12.250000,12.300000,12.100000,12.100000,12.100000,2762000
2015-12-30,12.300000,12.300000,11.850000,11.900000,11.900000,6777000
2015-12-31,12.000000,12.100000,11.900000,12.100000,12.100000,3876000
2016-01-04,12.150000,12.150000,11.600000,11.600000,11.600000,9859000
2016-01-05,11.700000,11.800000,11.350000,11.400000,11.400000,11036000
2016-01-06,11.500000,11.500000,11.000000,11.250000,11.250000,14259000
2016-01-07,11.100000,11.200000,10.850000,10.950000,10.950000,12937000
2016-01-08,10.850000,11.200000,10.850000,11.050000,11.050000,9564000
2016-01-11,10.850000,10.950000,10.600000,10.700000,10.700000,10014000
2016-01-12,10.700000,10.850000,10.600000,10.650000,10.650000,10354000
2016-01-13,10.750000,10.950000,10.550000,10.600000,10.600000,10198000
2016-01-14,10.400000,10.400000,10.100000,10.350000,10.350000,11711000
2016-01-15,10.500000,10.700000,10.350000,10.450000,10.450000,10594000
2016-01-18,10.150000,10.800000,10.100000,10.800000,10.800000,10092000
2016-01-19,10.600000,10.800000,10.600000,10.700000,10.700000,8695000
2016-01-20,10.600000,10.650000,10.300000,10.300000,10.300000,11759000
2016-01-21,10.500000,10.650000,10.350000,10.350000,10.350000,8817000
2016-01-22,10.600000,10.700000,10.500000,10.650000,10.650000,9086000
2016-01-25,10.800000,11.150000,10.800000,11.150000,11.150000,13179000
2016-01-26,11.000000,11.050000,10.850000,10.900000,10.900000,6486000
2016-01-27,11.050000,11.100000,10.900000,11.000000,11.000000,6667000
2016-01-28,11.000000,11.550000,10.950000,11.300000,11.300000,16419000
2016-01-29,11.300000,11.500000,11.200000,11.450000,11.450000,13264000
2016-01-30,null,null,null,null,null,null
2016-02-01,11.450000,11.550000,11.350000,11.450000,11.450000,6628000
2016-02-02,11.450000,11.500000,11.350000,11.350000,11.350000,6926000
2016-02-03,11.250000,11.300000,11.100000,11.100000,11.100000,8108000
